CMDLINE /home/drew/anaconda2/bin/python encode_datasets.py --dataset=ALLEN_all_neurons_random
MEM 9206.714844 1507319175.9678
MEM 9206.714844 1507319176.0683
MEM 9206.718750 1507319176.1688
MEM 9206.734375 1507319176.2693
MEM 9206.734375 1507319176.3697
MEM 9207.660156 1507319176.4703
MEM 9207.660156 1507319176.5708
MEM 9207.660156 1507319176.6713
MEM 9207.664062 1507319176.7718
MEM 9207.679688 1507319176.8723
MEM 9207.679688 1507319176.9727
MEM 9207.660156 1507319177.0734
MEM 9207.660156 1507319177.1741
MEM 9207.660156 1507319177.2749
MEM 9207.660156 1507319177.3757
MEM 9207.679688 1507319177.4762
MEM 9207.679688 1507319177.5766
MEM 9208.750000 1507319177.6770
MEM 9209.234375 1507319177.7774
MEM 9209.234375 1507319177.8779
MEM 9209.234375 1507319177.9785
MEM 9209.238281 1507319178.0790
MEM 9209.238281 1507319178.1796
MEM 9209.238281 1507319178.2801
MEM 9209.253906 1507319178.3807
MEM 9209.234375 1507319178.4811
MEM 9209.234375 1507319178.5815
MEM 9209.238281 1507319178.6821
MEM 9209.238281 1507319178.7825
MEM 9209.253906 1507319178.8830
MEM 9209.500000 1507319178.9835
MEM 9209.480469 1507319179.0840
MEM 9209.480469 1507319179.1845
MEM 9209.500000 1507319179.2849
MEM 9209.500000 1507319179.3853
MEM 9209.500000 1507319179.4859
MEM 9211.773438 1507319179.5864
MEM 9211.753906 1507319179.6868
MEM 9211.753906 1507319179.7872
MEM 9211.753906 1507319179.8877
MEM 9211.757812 1507319179.9881
MEM 9211.773438 1507319180.0886
MEM 9211.773438 1507319180.1890
MEM 9212.632812 1507319180.2895
MEM 9212.632812 1507319180.3899
MEM 9212.632812 1507319180.4904
MEM 9212.636719 1507319180.5908
MEM 9212.652344 1507319180.6914
MEM 9212.652344 1507319180.7918
MEM 9213.792969 1507319180.8923
MEM 9213.792969 1507319180.9928
MEM 9213.792969 1507319181.0932
MEM 9213.796875 1507319181.1937
MEM 9213.812500 1507319181.2943
MEM 9214.742188 1507319181.3948
MEM 9214.742188 1507319181.4954
MEM 9214.742188 1507319181.5958
MEM 9214.746094 1507319181.6962
MEM 9214.746094 1507319181.7967
MEM 9214.761719 1507319181.8971
MEM 9214.761719 1507319181.9977
MEM 9214.761719 1507319182.0982
MEM 9214.742188 1507319182.1987
MEM 9214.742188 1507319182.2991
MEM 9214.742188 1507319182.3997
MEM 9214.746094 1507319182.5002
MEM 9214.761719 1507319182.6008
MEM 9216.253906 1507319182.7013
MEM 9216.253906 1507319182.8020
MEM 9216.253906 1507319182.9027
MEM 9216.253906 1507319183.0034
MEM 9216.273438 1507319183.1039
MEM 9216.273438 1507319183.2044
MEM 9216.273438 1507319183.3049
MEM 9216.253906 1507319183.4056
MEM 9216.253906 1507319183.5062
MEM 9216.253906 1507319183.6070
MEM 9216.253906 1507319183.7077
MEM 9216.257812 1507319183.8081
MEM 9216.273438 1507319183.9086
MEM 9216.273438 1507319184.0090
MEM 9216.253906 1507319184.1097
MEM 9216.253906 1507319184.2103
MEM 9216.253906 1507319184.3109
MEM 9216.273438 1507319184.4113
MEM 9216.273438 1507319184.5118
MEM 9217.152344 1507319184.6124
MEM 9218.773438 1507319184.7128
MEM 9218.773438 1507319184.8133
MEM 9218.773438 1507319184.9136
MEM 9218.777344 1507319185.0142
MEM 9218.792969 1507319185.1147
MEM 9218.792969 1507319185.2152
MEM 9218.773438 1507319185.3156
MEM 9218.773438 1507319185.4161
MEM 9218.792969 1507319185.5166
MEM 9218.777344 1507319185.6171
MEM 9218.792969 1507319185.7176
MEM 9218.773438 1507319185.8180
MEM 9218.773438 1507319185.9185
MEM 9218.773438 1507319186.0190
MEM 9218.792969 1507319186.1196
MEM 9218.777344 1507319186.2201
MEM 9218.792969 1507319186.3206
MEM 9218.773438 1507319186.4210
MEM 9218.773438 1507319186.5214
MEM 9218.777344 1507319186.6219
MEM 9218.777344 1507319186.7223
MEM 9218.792969 1507319186.8228
MEM 9219.714844 1507319186.9234
MEM 9219.714844 1507319187.0239
MEM 9219.714844 1507319187.1244
MEM 9219.718750 1507319187.2248
MEM 9219.718750 1507319187.3252
MEM 9219.734375 1507319187.4257
MEM 9219.714844 1507319187.5262
MEM 9219.714844 1507319187.6267
MEM 9219.714844 1507319187.7271
MEM 9219.734375 1507319187.8277
MEM 9219.734375 1507319187.9282
MEM 9220.910156 1507319188.0286
MEM 9220.910156 1507319188.1291
MEM 9220.910156 1507319188.2295
MEM 9220.910156 1507319188.3300
MEM 9220.914062 1507319188.4305
MEM 9220.914062 1507319188.5310
MEM 9221.699219 1507319188.6317
MEM 9222.800781 1507319188.7323
MEM 9222.800781 1507319188.8329
MEM 9222.804688 1507319188.9334
MEM 9222.820312 1507319189.0338
MEM 9222.820312 1507319189.1343
MEM 9222.800781 1507319189.2348
MEM 9222.800781 1507319189.3356
MEM 9222.800781 1507319189.4364
MEM 9222.800781 1507319189.5370
MEM 9222.804688 1507319189.6375
MEM 9222.820312 1507319189.7379
MEM 9224.425781 1507319189.8384
MEM 9224.425781 1507319189.9388
MEM 9224.425781 1507319190.0392
MEM 9224.425781 1507319190.1397
MEM 9224.429688 1507319190.2402
MEM 9224.445312 1507319190.3408
MEM 9225.320312 1507319190.4414
MEM 9225.320312 1507319190.5419
MEM 9225.320312 1507319190.6425
MEM 9225.324219 1507319190.7429
MEM 9225.339844 1507319190.8434
MEM 9225.339844 1507319190.9439
MEM 9226.523438 1507319191.0445
MEM 9226.523438 1507319191.1449
MEM 9226.523438 1507319191.2455
MEM 9226.527344 1507319191.3460
MEM 9226.542969 1507319191.4465
MEM 9226.542969 1507319191.5470
MEM 9226.820312 1507319191.6477
MEM 9226.820312 1507319191.7484
MEM 9226.820312 1507319191.8490
MEM 9226.820312 1507319191.9494
MEM 9226.839844 1507319192.0499
MEM 9226.839844 1507319192.1504
MEM 9227.109375 1507319192.2509
MEM 9229.390625 1507319192.3514
MEM 9229.390625 1507319192.4518
MEM 9229.390625 1507319192.5522
MEM 9229.394531 1507319192.6528
MEM 9229.410156 1507319192.7533
MEM 9229.410156 1507319192.8538
MEM 9229.390625 1507319192.9543
MEM 9229.390625 1507319193.0547
MEM 9229.410156 1507319193.1551
MEM 9229.410156 1507319193.2556
MEM 9229.390625 1507319193.3561
MEM 9229.390625 1507319193.4567
MEM 9229.390625 1507319193.5574
MEM 9229.394531 1507319193.6578
MEM 9229.394531 1507319193.7583
MEM 9229.394531 1507319193.8588
MEM 9229.394531 1507319193.9593
MEM 9229.394531 1507319194.0600
MEM 9229.898438 1507319194.1604
MEM 9231.082031 1507319194.2609
MEM 9231.082031 1507319194.3613
MEM 9231.082031 1507319194.4618
MEM 9231.085938 1507319194.5622
MEM 9231.085938 1507319194.6626
MEM 9231.101562 1507319194.7631
MEM 9231.082031 1507319194.8638
MEM 9231.082031 1507319194.9645
MEM 9231.082031 1507319195.0652
MEM 9231.085938 1507319195.1658
MEM 9231.085938 1507319195.2663
MEM 9231.085938 1507319195.3667
MEM 9233.132812 1507319195.4672
MEM 9233.113281 1507319195.5677
MEM 9233.113281 1507319195.6681
MEM 9233.117188 1507319195.7685
MEM 9233.132812 1507319195.8690
MEM 9233.132812 1507319195.9695
MEM 9233.132812 1507319196.0699
MEM 9233.562500 1507319196.1705
MEM 9233.562500 1507319196.2711
MEM 9233.562500 1507319196.3716
MEM 9233.562500 1507319196.4720
MEM 9233.566406 1507319196.5724
MEM 9233.582031 1507319196.6729
MEM 9233.562500 1507319196.7733
MEM 9233.562500 1507319196.8737
MEM 9233.562500 1507319196.9741
MEM 9233.582031 1507319197.0747
MEM 9233.582031 1507319197.1753
MEM 9233.562500 1507319197.2758
MEM 9233.562500 1507319197.3762
MEM 9233.566406 1507319197.4767
MEM 9233.566406 1507319197.5771
MEM 9233.582031 1507319197.6776
MEM 9235.421875 1507319197.7780
MEM 9236.351562 1507319197.8785
MEM 9236.351562 1507319197.9789
MEM 9236.351562 1507319198.0795
MEM 9236.351562 1507319198.1801
MEM 9236.355469 1507319198.2806
MEM 9236.355469 1507319198.3813
MEM 9236.371094 1507319198.4819
MEM 9236.601562 1507319198.5824
MEM 9236.601562 1507319198.6830
MEM 9236.601562 1507319198.7837
MEM 9236.621094 1507319198.8842
MEM 9236.605469 1507319198.9846
MEM 9236.621094 1507319199.0851
MEM 9236.898438 1507319199.1855
MEM 9236.898438 1507319199.2859
MEM 9236.898438 1507319199.3864
MEM 9236.902344 1507319199.4869
MEM 9236.917969 1507319199.5873
MEM 9237.191406 1507319199.6879
MEM 9239.464844 1507319199.7884
MEM 9239.464844 1507319199.8890
MEM 9239.464844 1507319199.9896
MEM 9239.464844 1507319200.0901
MEM 9239.468750 1507319200.1905
MEM 9239.484375 1507319200.2909
MEM 9239.464844 1507319200.3914
MEM 9239.464844 1507319200.4920
MEM 9239.464844 1507319200.5924
MEM 9239.484375 1507319200.6929
MEM 9239.468750 1507319200.7934
MEM 9239.468750 1507319200.8938
MEM 9239.484375 1507319200.9943
MEM 9239.484375 1507319201.0951
MEM 9239.710938 1507319201.1958
MEM 9239.710938 1507319201.2965
MEM 9239.710938 1507319201.3971
MEM 9239.714844 1507319201.4976
MEM 9239.730469 1507319201.5981
MEM 9239.730469 1507319201.6986
MEM 9241.984375 1507319201.7991
MEM 9241.984375 1507319201.8995
MEM 9241.984375 1507319202.0001
MEM 9241.984375 1507319202.1006
MEM 9241.988281 1507319202.2010
MEM 9242.003906 1507319202.3015
MEM 9242.003906 1507319202.4021
MEM 9242.503906 1507319202.5027
MEM 9242.929688 1507319202.6032
MEM 9242.929688 1507319202.7036
MEM 9242.933594 1507319202.8041
MEM 9242.933594 1507319202.9045
MEM 9242.933594 1507319203.0050
MEM 9242.949219 1507319203.1055
MEM 9242.929688 1507319203.2061
MEM 9242.929688 1507319203.3066
MEM 9242.933594 1507319203.4070
MEM 9242.949219 1507319203.5076
MEM 9242.949219 1507319203.6085
MEM 9244.503906 1507319203.7093
MEM 9244.503906 1507319203.8100
MEM 9244.503906 1507319203.9106
MEM 9244.503906 1507319204.0111
MEM 9244.507812 1507319204.1117
MEM 9244.523438 1507319204.2121
MEM 9244.523438 1507319204.3126
MEM 9244.503906 1507319204.4131
MEM 9244.503906 1507319204.5137
MEM 9244.503906 1507319204.6142
MEM 9244.507812 1507319204.7146
MEM 9244.507812 1507319204.8151
MEM 9244.507812 1507319204.9155
MEM 9244.523438 1507319205.0160
MEM 9246.476562 1507319205.1165
MEM 9246.476562 1507319205.2169
MEM 9246.476562 1507319205.3173
MEM 9246.480469 1507319205.4178
MEM 9246.480469 1507319205.5183
MEM 9246.496094 1507319205.6188
MEM 9246.742188 1507319205.7193
MEM 9246.722656 1507319205.8197
MEM 9246.722656 1507319205.9202
MEM 9246.722656 1507319206.0206
MEM 9246.726562 1507319206.1210
MEM 9246.726562 1507319206.2215
MEM 9246.742188 1507319206.3219
MEM 9247.355469 1507319206.4225
MEM 9247.355469 1507319206.5232
MEM 9247.355469 1507319206.6239
MEM 9247.355469 1507319206.7245
MEM 9247.375000 1507319206.8250
MEM 9247.375000 1507319206.9255
MEM 9248.257812 1507319207.0260
MEM 9249.062500 1507319207.1264
MEM 9249.062500 1507319207.2268
MEM 9249.062500 1507319207.3273
MEM 9249.066406 1507319207.4278
MEM 9249.066406 1507319207.5282
MEM 9249.082031 1507319207.6286
MEM 9250.031250 1507319207.7291
MEM 9250.011719 1507319207.8296
MEM 9250.011719 1507319207.9302
MEM 9250.011719 1507319208.0308
MEM 9250.015625 1507319208.1313
MEM 9250.015625 1507319208.2317
MEM 9250.015625 1507319208.3321
MEM 9250.031250 1507319208.4326
MEM 9250.011719 1507319208.5332
MEM 9250.011719 1507319208.6336
MEM 9250.011719 1507319208.7341
MEM 9250.015625 1507319208.8346
MEM 9250.031250 1507319208.9350
MEM 9250.472656 1507319209.0355
MEM 9251.519531 1507319209.1362
MEM 9251.519531 1507319209.2370
MEM 9251.519531 1507319209.3377
MEM 9251.539062 1507319209.4382
MEM 9251.523438 1507319209.5386
MEM 9251.539062 1507319209.6391
MEM 9251.539062 1507319209.7397
MEM 9251.519531 1507319209.8401
MEM 9251.519531 1507319209.9405
MEM 9251.519531 1507319210.0409
MEM 9251.523438 1507319210.1413
MEM 9251.523438 1507319210.2418
MEM 9251.539062 1507319210.3423
MEM 9251.539062 1507319210.4428
MEM 9252.464844 1507319210.5433
MEM 9252.464844 1507319210.6437
MEM 9252.464844 1507319210.7442
MEM 9252.468750 1507319210.8446
MEM 9252.468750 1507319210.9452
MEM 9252.484375 1507319211.0458
MEM 9252.464844 1507319211.1465
MEM 9252.464844 1507319211.2469
MEM 9252.464844 1507319211.3473
MEM 9252.484375 1507319211.4479
MEM 9252.468750 1507319211.5483
MEM 9252.484375 1507319211.6487
MEM 9254.593750 1507319211.7492
MEM 9254.574219 1507319211.8496
MEM 9254.574219 1507319211.9501
MEM 9254.574219 1507319212.0505
MEM 9254.578125 1507319212.1510
MEM 9254.578125 1507319212.2516
MEM 9254.578125 1507319212.3521
MEM 9254.593750 1507319212.4526
MEM 9254.593750 1507319212.5530
MEM 9254.593750 1507319212.6535
MEM 9255.542969 1507319212.7539
MEM 9255.523438 1507319212.8544
MEM 9255.523438 1507319212.9547
MEM 9255.527344 1507319213.0552
MEM 9255.527344 1507319213.1557
MEM 9255.542969 1507319213.2561
MEM 9255.542969 1507319213.3566
MEM 9255.523438 1507319213.4571
MEM 9255.523438 1507319213.5577
MEM 9255.523438 1507319213.6581
MEM 9255.527344 1507319213.7586
MEM 9255.527344 1507319213.8590
MEM 9256.359375 1507319213.9596
MEM 9257.105469 1507319214.0600
MEM 9257.105469 1507319214.1604
MEM 9257.105469 1507319214.2609
MEM 9257.105469 1507319214.3613
MEM 9257.109375 1507319214.4618
MEM 9257.109375 1507319214.5624
MEM 9257.125000 1507319214.6629
MEM 9258.070312 1507319214.7633
MEM 9258.050781 1507319214.8639
MEM 9258.050781 1507319214.9644
MEM 9258.054688 1507319215.0648
MEM 9258.054688 1507319215.1652
MEM 9258.070312 1507319215.2658
MEM 9258.070312 1507319215.3663
MEM 9258.050781 1507319215.4669
MEM 9258.050781 1507319215.5674
MEM 9258.050781 1507319215.6680
MEM 9258.054688 1507319215.7685
MEM 9258.070312 1507319215.8689
MEM 9258.070312 1507319215.9693
MEM 9259.621094 1507319216.0698
MEM 9259.621094 1507319216.1702
MEM 9259.621094 1507319216.2706
MEM 9259.625000 1507319216.3710
MEM 9259.640625 1507319216.4714
MEM 9259.640625 1507319216.5718
MEM 9259.621094 1507319216.6722
MEM 9259.621094 1507319216.7727
MEM 9259.621094 1507319216.8731
MEM 9259.640625 1507319216.9735
MEM 9259.625000 1507319217.0740
MEM 9259.625000 1507319217.1744
MEM 9259.640625 1507319217.2749
MEM 9259.621094 1507319217.3753
MEM 9259.621094 1507319217.4759
MEM 9259.621094 1507319217.5764
MEM 9259.625000 1507319217.6769
MEM 9259.640625 1507319217.7774
MEM 9262.140625 1507319217.8779
MEM 9262.140625 1507319217.9783
MEM 9262.140625 1507319218.0794
MEM 9262.140625 1507319218.1802
MEM 9262.144531 1507319218.2807
MEM 9262.160156 1507319218.3812
MEM 9262.160156 1507319218.4817
MEM 9263.085938 1507319218.5821
MEM 9263.085938 1507319218.6825
MEM 9263.085938 1507319218.7830
MEM 9263.089844 1507319218.8835
MEM 9263.109375 1507319218.9839
MEM 9263.109375 1507319219.0845
MEM 9263.089844 1507319219.1850
MEM 9263.089844 1507319219.2854
MEM 9263.089844 1507319219.3859
MEM 9263.109375 1507319219.4865
MEM 9263.109375 1507319219.5870
MEM 9263.109375 1507319219.6874
MEM 9264.664062 1507319219.7879
MEM 9264.664062 1507319219.8886
MEM 9264.664062 1507319219.9892
MEM 9264.664062 1507319220.0898
MEM 9264.683594 1507319220.1902
MEM 9264.667969 1507319220.2906
MEM 9264.667969 1507319220.3911
MEM 9264.687500 1507319220.4916
MEM 9265.613281 1507319220.5920
MEM 9265.613281 1507319220.6926
MEM 9265.613281 1507319220.7930
MEM 9265.617188 1507319220.8934
MEM 9265.632812 1507319220.9939
MEM 9265.632812 1507319221.0943
MEM 9265.613281 1507319221.1948
MEM 9265.613281 1507319221.2952
MEM 9265.613281 1507319221.3957
MEM 9265.617188 1507319221.4962
MEM 9265.632812 1507319221.5967
MEM 9265.632812 1507319221.6972
MEM 9267.187500 1507319221.7976
MEM 9267.187500 1507319221.8980
MEM 9267.187500 1507319221.9985
MEM 9267.187500 1507319222.0989
MEM 9267.191406 1507319222.1994
MEM 9267.191406 1507319222.2998
MEM 9267.191406 1507319222.4003
MEM 9267.187500 1507319222.5007
MEM 9267.187500 1507319222.6012
MEM 9267.187500 1507319222.7016
MEM 9267.191406 1507319222.8021
MEM 9267.207031 1507319222.9025
MEM 9267.207031 1507319223.0029
MEM 9268.070312 1507319223.1034
MEM 9268.070312 1507319223.2038
MEM 9268.070312 1507319223.3043
MEM 9268.074219 1507319223.4047
MEM 9268.074219 1507319223.5052
MEM 9268.089844 1507319223.6057
MEM 9268.132812 1507319223.7061
MEM 9268.132812 1507319223.8065
MEM 9268.132812 1507319223.9070
MEM 9268.152344 1507319224.0074
MEM 9268.136719 1507319224.1078
MEM 9268.156250 1507319224.2083
MEM 9268.156250 1507319224.3087
MEM 9268.957031 1507319224.4091
MEM 9268.957031 1507319224.5098
MEM 9268.957031 1507319224.6104
MEM 9268.960938 1507319224.7108
MEM 9268.976562 1507319224.8113
MEM 9269.738281 1507319224.9119
MEM 9271.679688 1507319225.0125
MEM 9271.679688 1507319225.1132
MEM 9271.679688 1507319225.2136
MEM 9271.683594 1507319225.3140
MEM 9271.683594 1507319225.4145
MEM 9271.699219 1507319225.5150
MEM 9272.210938 1507319225.6154
MEM 9272.625000 1507319225.7159
MEM 9272.625000 1507319225.8163
MEM 9272.625000 1507319225.9167
MEM 9272.644531 1507319226.0172
MEM 9272.628906 1507319226.1176
MEM 9272.625000 1507319226.2181
MEM 9272.625000 1507319226.3187
MEM 9272.625000 1507319226.4193
MEM 9272.625000 1507319226.5198
MEM 9272.628906 1507319226.6202
MEM 9272.628906 1507319226.7207
MEM 9272.644531 1507319226.8211
MEM 9272.644531 1507319226.9215
MEM 9272.625000 1507319227.0220
MEM 9272.625000 1507319227.1224
MEM 9272.625000 1507319227.2229
MEM 9272.628906 1507319227.3234
MEM 9272.628906 1507319227.4238
MEM 9273.460938 1507319227.5243
MEM 9274.753906 1507319227.6249
MEM 9274.753906 1507319227.7253
MEM 9274.753906 1507319227.8259
MEM 9274.773438 1507319227.9263
MEM 9274.773438 1507319228.0268
MEM 9274.773438 1507319228.1273
MEM 9274.753906 1507319228.2279
MEM 9274.753906 1507319228.3285
MEM 9274.753906 1507319228.4291
MEM 9274.753906 1507319228.5296
MEM 9274.757812 1507319228.6300
MEM 9274.757812 1507319228.7305
MEM 9275.652344 1507319228.8309
MEM 9276.734375 1507319228.9315
MEM 9276.734375 1507319229.0320
MEM 9276.734375 1507319229.1324
MEM 9276.738281 1507319229.2328
MEM 9276.753906 1507319229.3333
MEM 9276.753906 1507319229.4339
MEM 9276.734375 1507319229.5344
MEM 9276.734375 1507319229.6348
MEM 9276.734375 1507319229.7353
MEM 9276.753906 1507319229.8357
MEM 9276.738281 1507319229.9362
MEM 9276.738281 1507319230.0366
MEM 9276.753906 1507319230.1371
MEM 9276.753906 1507319230.2375
MEM 9276.753906 1507319230.3379
MEM 9276.753906 1507319230.4384
MEM 9276.757812 1507319230.5388
MEM 9276.984375 1507319230.6393
MEM 9276.984375 1507319230.7397
MEM 9276.984375 1507319230.8402
MEM 9276.984375 1507319230.9406
MEM 9276.988281 1507319231.0411
MEM 9277.003906 1507319231.1415
MEM 9276.988281 1507319231.2419
MEM 9277.003906 1507319231.3424
MEM 9277.480469 1507319231.4428
MEM 9277.480469 1507319231.5433
MEM 9277.480469 1507319231.6437
MEM 9277.484375 1507319231.7442
MEM 9277.500000 1507319231.8446
MEM 9277.500000 1507319231.9451
MEM 9279.796875 1507319232.0455
MEM 9279.796875 1507319232.1460
MEM 9279.796875 1507319232.2464
MEM 9279.800781 1507319232.3468
MEM 9279.816406 1507319232.4473
MEM 9279.816406 1507319232.5478
MEM 9280.046875 1507319232.6483
MEM 9280.046875 1507319232.7488
MEM 9280.046875 1507319232.8492
MEM 9280.046875 1507319232.9497
MEM 9280.066406 1507319233.0501
MEM 9280.050781 1507319233.1506
MEM 9280.070312 1507319233.2510
MEM 9280.687500 1507319233.3514
MEM 9280.687500 1507319233.4522
MEM 9280.687500 1507319233.5529
MEM 9280.707031 1507319233.6534
MEM 9280.707031 1507319233.7539
MEM 9280.707031 1507319233.8543
MEM 9282.328125 1507319233.9548
MEM 9282.328125 1507319234.0552
MEM 9282.328125 1507319234.1557
MEM 9282.332031 1507319234.2561
MEM 9282.332031 1507319234.3566
MEM 9282.347656 1507319234.4571
MEM 9283.296875 1507319234.5575
MEM 9283.277344 1507319234.6581
MEM 9283.277344 1507319234.7585
MEM 9283.277344 1507319234.8589
MEM 9283.277344 1507319234.9594
MEM 9283.296875 1507319235.0599
MEM 9283.296875 1507319235.1603
MEM 9283.296875 1507319235.2609
MEM 9283.277344 1507319235.3614
MEM 9283.277344 1507319235.4619
MEM 9283.277344 1507319235.5624
MEM 9283.296875 1507319235.6629
MEM 9283.281250 1507319235.7634
MEM 9283.480469 1507319235.8638
MEM 9283.992188 1507319235.9643
MEM 9283.992188 1507319236.0647
MEM 9284.847656 1507319236.1652
MEM 9284.847656 1507319236.2656
MEM 9284.847656 1507319236.3660
MEM 9284.851562 1507319236.4665
MEM 9284.851562 1507319236.5670
MEM 9284.867188 1507319236.6674
MEM 9285.808594 1507319236.7679
MEM 9285.792969 1507319236.8683
MEM 9285.792969 1507319236.9688
MEM 9285.792969 1507319237.0692
MEM 9285.792969 1507319237.1696
MEM 9285.812500 1507319237.2701
MEM 9285.812500 1507319237.3705
MEM 9285.812500 1507319237.4710
MEM 9285.792969 1507319237.5715
MEM 9285.792969 1507319237.6719
MEM 9285.792969 1507319237.7724
MEM 9285.812500 1507319237.8728
MEM 9285.812500 1507319237.9732
MEM 9285.812500 1507319238.0737
MEM 9287.367188 1507319238.1743
MEM 9287.367188 1507319238.2749
MEM 9287.367188 1507319238.3757
MEM 9287.367188 1507319238.4764
MEM 9287.371094 1507319238.5769
MEM 9287.386719 1507319238.6774
MEM 9287.386719 1507319238.7778
MEM 9287.386719 1507319238.8783
MEM 9287.371094 1507319238.9787
MEM 9287.371094 1507319239.0792
MEM 9287.371094 1507319239.1796
MEM 9287.371094 1507319239.2801
MEM 9287.394531 1507319239.3806
MEM 9287.378906 1507319239.4812
MEM 9287.394531 1507319239.5818
MEM 9287.625000 1507319239.6823
MEM 9287.625000 1507319239.7827
MEM 9287.625000 1507319239.8833
MEM 9287.628906 1507319239.9838
MEM 9287.628906 1507319240.0843
MEM 9288.140625 1507319240.1850
MEM 9288.652344 1507319240.2854
MEM 9288.652344 1507319240.3859
MEM 9289.894531 1507319240.4864
MEM 9289.894531 1507319240.5869
MEM 9289.894531 1507319240.6873
MEM 9289.898438 1507319240.7878
MEM 9289.914062 1507319240.8884
MEM 9289.914062 1507319240.9889
MEM 9291.789062 1507319241.0893
MEM 9291.789062 1507319241.1898
MEM 9291.789062 1507319241.2902
MEM 9291.789062 1507319241.3906
MEM 9291.792969 1507319241.4911
MEM 9291.808594 1507319241.5916
MEM 9291.808594 1507319241.6920
MEM 9291.804688 1507319241.7925
MEM 9291.789062 1507319241.8930
MEM 9291.789062 1507319241.9934
MEM 9291.792969 1507319242.0938
MEM 9291.792969 1507319242.1943
MEM 9291.910156 1507319242.2948
MEM 9292.414062 1507319242.3952
MEM 9292.414062 1507319242.4958
MEM 9292.414062 1507319242.5962
MEM 9292.417969 1507319242.6967
MEM 9292.417969 1507319242.7971
MEM 9292.433594 1507319242.8976
MEM 9292.414062 1507319242.9980
MEM 9292.414062 1507319243.0985
MEM 9292.414062 1507319243.1989
MEM 9292.414062 1507319243.2993
MEM 9292.433594 1507319243.3997
MEM 9292.433594 1507319243.5002
MEM 9292.414062 1507319243.6007
MEM 9292.414062 1507319243.7011
MEM 9292.414062 1507319243.8015
MEM 9292.414062 1507319243.9020
MEM 9292.437500 1507319244.0024
MEM 9292.437500 1507319244.1029
MEM 9294.308594 1507319244.2033
MEM 9294.308594 1507319244.3038
MEM 9294.308594 1507319244.4042
MEM 9294.312500 1507319244.5047
MEM 9294.316406 1507319244.6052
MEM 9294.332031 1507319244.7057
MEM 9294.312500 1507319244.8061
MEM 9294.312500 1507319244.9065
MEM 9294.312500 1507319245.0069
MEM 9294.332031 1507319245.1074
MEM 9294.421875 1507319245.2078
MEM 9294.417969 1507319245.3083
MEM 9294.417969 1507319245.4087
MEM 9294.417969 1507319245.5092
MEM 9294.417969 1507319245.6096
MEM 9294.437500 1507319245.7100
MEM 9294.421875 1507319245.8105
MEM 9296.335938 1507319245.9109
MEM 9297.265625 1507319246.0113
MEM 9297.265625 1507319246.1118
MEM 9297.265625 1507319246.2122
MEM 9297.285156 1507319246.3126
MEM 9297.285156 1507319246.4131
MEM 9297.265625 1507319246.5136
MEM 9297.265625 1507319246.6141
MEM 9297.265625 1507319246.7145
MEM 9297.269531 1507319246.8149
MEM 9297.285156 1507319246.9153
MEM 9297.285156 1507319247.0158
MEM 9297.265625 1507319247.1163
MEM 9297.265625 1507319247.2167
MEM 9297.265625 1507319247.3171
MEM 9297.265625 1507319247.4176
MEM 9297.269531 1507319247.5181
MEM 9297.269531 1507319247.6185
MEM 9297.285156 1507319247.7189
MEM 9299.203125 1507319247.8194
MEM 9299.183594 1507319247.9198
MEM 9299.183594 1507319248.0203
MEM 9299.183594 1507319248.1207
MEM 9299.187500 1507319248.2211
MEM 9299.191406 1507319248.3216
MEM 9299.207031 1507319248.4222
MEM 9299.187500 1507319248.5227
MEM 9299.187500 1507319248.6232
MEM 9299.187500 1507319248.7236
MEM 9299.207031 1507319248.8241
MEM 9299.207031 1507319248.9245
MEM 9299.425781 1507319249.0252
MEM 9299.425781 1507319249.1258
MEM 9299.425781 1507319249.2262
MEM 9299.425781 1507319249.3267
MEM 9299.429688 1507319249.4272
MEM 9299.429688 1507319249.5278
MEM 9299.445312 1507319249.6283
MEM 9301.640625 1507319249.7288
MEM 9301.640625 1507319249.8293
MEM 9301.640625 1507319249.9299
MEM 9301.644531 1507319250.0304
MEM 9301.660156 1507319250.1308
MEM 9301.644531 1507319250.2313
MEM 9301.660156 1507319250.3317
MEM 9302.132812 1507319250.4322
MEM 9302.132812 1507319250.5326
MEM 9302.132812 1507319250.6331
MEM 9302.136719 1507319250.7336
MEM 9302.152344 1507319250.8342
MEM 9302.503906 1507319250.9347
MEM 9302.484375 1507319251.0352
MEM 9302.484375 1507319251.1356
MEM 9302.484375 1507319251.2360
MEM 9302.484375 1507319251.3365
MEM 9302.488281 1507319251.4370
MEM 9302.488281 1507319251.5374
MEM 9303.250000 1507319251.6379
MEM 9305.023438 1507319251.7385
MEM 9305.023438 1507319251.8389
MEM 9305.023438 1507319251.9393
MEM 9305.027344 1507319252.0398
MEM 9305.042969 1507319252.1402
MEM 9305.042969 1507319252.2407
MEM 9305.269531 1507319252.3412
MEM 9305.269531 1507319252.4417
MEM 9305.269531 1507319252.5421
MEM 9305.289062 1507319252.6426
MEM 9305.273438 1507319252.7430
MEM 9305.289062 1507319252.8434
MEM 9305.289062 1507319252.9439
MEM 9305.902344 1507319253.0445
MEM 9305.902344 1507319253.1451
MEM 9305.902344 1507319253.2457
MEM 9305.902344 1507319253.3463
MEM 9305.906250 1507319253.4468
MEM 9305.925781 1507319253.5474
MEM 9306.171875 1507319253.6479
MEM 9307.539062 1507319253.7485
