CMDLINE /home/drew/anaconda2/bin/python encode_datasets.py --dataset=ALLEN_all_neurons_random
MEM 334.726562 1507318099.8224
MEM 334.726562 1507318099.9228
MEM 334.726562 1507318100.0233
MEM 334.726562 1507318100.1238
MEM 334.726562 1507318100.2244
MEM 334.726562 1507318100.3249
MEM 334.726562 1507318100.4253
MEM 334.726562 1507318100.5259
MEM 334.726562 1507318100.6264
MEM 334.726562 1507318100.7269
MEM 334.726562 1507318100.8274
MEM 334.726562 1507318100.9279
MEM 334.726562 1507318101.0283
MEM 334.726562 1507318101.1288
MEM 334.726562 1507318101.2293
MEM 334.726562 1507318101.3299
MEM 334.726562 1507318101.4303
MEM 334.726562 1507318101.5308
MEM 334.726562 1507318101.6311
MEM 334.726562 1507318101.7315
MEM 334.726562 1507318101.8319
MEM 334.726562 1507318101.9323
MEM 334.726562 1507318102.0328
MEM 334.726562 1507318102.1332
MEM 334.726562 1507318102.2337
MEM 334.726562 1507318102.3343
MEM 334.726562 1507318102.4348
MEM 334.726562 1507318102.5353
MEM 334.726562 1507318102.6358
MEM 334.726562 1507318102.7363
MEM 334.726562 1507318102.8369
MEM 334.726562 1507318102.9373
MEM 334.726562 1507318103.0378
MEM 334.726562 1507318103.1384
MEM 334.726562 1507318103.2387
MEM 334.726562 1507318103.3390
MEM 334.726562 1507318103.4395
MEM 334.726562 1507318103.5400
MEM 334.726562 1507318103.6404
MEM 334.726562 1507318103.7408
MEM 334.726562 1507318103.8413
MEM 334.726562 1507318103.9417
MEM 334.726562 1507318104.0422
MEM 334.726562 1507318104.1427
MEM 334.726562 1507318104.2431
MEM 334.726562 1507318104.3437
MEM 334.726562 1507318104.4441
MEM 334.726562 1507318104.5447
MEM 334.726562 1507318104.6451
MEM 334.726562 1507318104.7456
MEM 334.726562 1507318104.8461
MEM 334.726562 1507318104.9467
MEM 334.726562 1507318105.0472
MEM 334.726562 1507318105.1478
MEM 334.726562 1507318105.2482
MEM 334.726562 1507318105.3487
MEM 334.726562 1507318105.4493
MEM 334.726562 1507318105.5497
MEM 334.726562 1507318105.6502
MEM 334.726562 1507318105.7508
MEM 334.726562 1507318105.8512
MEM 334.726562 1507318105.9518
MEM 334.726562 1507318106.0522
MEM 334.726562 1507318106.1527
MEM 334.726562 1507318106.2531
MEM 334.726562 1507318106.3536
MEM 334.726562 1507318106.4541
MEM 334.726562 1507318106.5546
MEM 334.726562 1507318106.6551
MEM 334.726562 1507318106.7556
MEM 334.726562 1507318106.8560
MEM 334.726562 1507318106.9564
MEM 334.726562 1507318107.0568
MEM 334.726562 1507318107.1573
MEM 334.726562 1507318107.2578
MEM 334.726562 1507318107.3583
MEM 334.726562 1507318107.4589
MEM 334.726562 1507318107.5595
MEM 334.726562 1507318107.6601
MEM 334.726562 1507318107.7605
MEM 334.726562 1507318107.8611
MEM 334.726562 1507318107.9617
MEM 334.726562 1507318108.0623
MEM 334.726562 1507318108.1629
MEM 334.726562 1507318108.2636
MEM 334.726562 1507318108.3640
MEM 334.726562 1507318108.4646
MEM 334.726562 1507318108.5651
MEM 334.726562 1507318108.6655
MEM 334.726562 1507318108.7659
MEM 334.726562 1507318108.8664
MEM 334.726562 1507318108.9668
MEM 334.726562 1507318109.0673
MEM 334.726562 1507318109.1678
MEM 334.726562 1507318109.2682
MEM 334.726562 1507318109.3687
MEM 334.726562 1507318109.4693
MEM 334.726562 1507318109.5699
MEM 334.726562 1507318109.6705
MEM 334.726562 1507318109.7711
MEM 334.726562 1507318109.8717
MEM 334.726562 1507318109.9723
MEM 334.726562 1507318110.0729
MEM 334.726562 1507318110.1734
MEM 334.726562 1507318110.2739
MEM 334.726562 1507318110.3743
MEM 334.726562 1507318110.4749
MEM 334.726562 1507318110.5754
MEM 334.726562 1507318110.6758
MEM 334.726562 1507318110.7763
MEM 334.726562 1507318110.8767
MEM 334.726562 1507318110.9773
MEM 334.726562 1507318111.0779
MEM 334.726562 1507318111.1784
MEM 334.726562 1507318111.2788
MEM 334.726562 1507318111.3793
MEM 334.726562 1507318111.4798
MEM 334.726562 1507318111.5802
MEM 334.726562 1507318111.6808
MEM 334.726562 1507318111.7812
MEM 334.726562 1507318111.8817
MEM 334.726562 1507318111.9822
MEM 334.726562 1507318112.0827
MEM 334.726562 1507318112.1832
MEM 334.726562 1507318112.2836
MEM 334.726562 1507318112.3842
MEM 334.726562 1507318112.4847
MEM 334.726562 1507318112.5852
MEM 334.726562 1507318112.6857
MEM 334.726562 1507318112.7863
MEM 334.726562 1507318112.8867
MEM 334.726562 1507318112.9871
MEM 334.726562 1507318113.0876
MEM 334.726562 1507318113.1880
MEM 334.726562 1507318113.2886
MEM 334.726562 1507318113.3891
MEM 334.726562 1507318113.4897
MEM 334.726562 1507318113.5902
MEM 334.726562 1507318113.6907
MEM 334.726562 1507318113.7913
MEM 334.726562 1507318113.8918
MEM 334.726562 1507318113.9924
MEM 334.726562 1507318114.0930
MEM 334.726562 1507318114.1936
MEM 334.726562 1507318114.2942
MEM 334.726562 1507318114.3948
MEM 334.726562 1507318114.4952
MEM 334.726562 1507318114.5958
MEM 334.726562 1507318114.6964
MEM 334.726562 1507318114.7971
MEM 334.726562 1507318114.8975
MEM 334.726562 1507318114.9981
MEM 334.726562 1507318115.0988
MEM 334.726562 1507318115.1992
MEM 334.726562 1507318115.2997
MEM 334.726562 1507318115.4002
MEM 334.726562 1507318115.5008
MEM 334.726562 1507318115.6012
MEM 334.726562 1507318115.7016
MEM 334.726562 1507318115.8020
MEM 334.726562 1507318115.9026
MEM 334.726562 1507318116.0031
MEM 334.726562 1507318116.1038
MEM 334.726562 1507318116.2044
MEM 334.726562 1507318116.3050
MEM 334.726562 1507318116.4056
MEM 334.726562 1507318116.5060
MEM 334.726562 1507318116.6066
MEM 334.726562 1507318116.7070
MEM 334.726562 1507318116.8076
MEM 334.726562 1507318116.9081
MEM 334.726562 1507318117.0086
MEM 334.726562 1507318117.1091
MEM 334.726562 1507318117.2096
MEM 334.726562 1507318117.3102
MEM 334.726562 1507318117.4106
MEM 334.726562 1507318117.5112
MEM 334.726562 1507318117.6118
MEM 334.726562 1507318117.7122
MEM 334.726562 1507318117.8127
MEM 334.726562 1507318117.9132
MEM 334.726562 1507318118.0138
MEM 334.726562 1507318118.1142
MEM 334.726562 1507318118.2148
MEM 334.726562 1507318118.3154
MEM 334.726562 1507318118.4159
MEM 334.726562 1507318118.5164
MEM 334.726562 1507318118.6170
MEM 334.726562 1507318118.7174
MEM 334.726562 1507318118.8180
MEM 334.726562 1507318118.9185
MEM 334.726562 1507318119.0190
MEM 334.726562 1507318119.1195
MEM 334.726562 1507318119.2201
MEM 334.726562 1507318119.3206
MEM 334.726562 1507318119.4210
MEM 334.726562 1507318119.5214
MEM 334.726562 1507318119.6218
MEM 334.726562 1507318119.7223
MEM 334.726562 1507318119.8227
MEM 334.726562 1507318119.9233
MEM 334.726562 1507318120.0249
MEM 334.726562 1507318120.1256
MEM 334.726562 1507318120.2262
MEM 334.726562 1507318120.3266
MEM 334.726562 1507318120.4271
MEM 334.726562 1507318120.5276
MEM 334.726562 1507318120.6281
MEM 334.726562 1507318120.7286
MEM 334.726562 1507318120.8290
MEM 334.726562 1507318120.9295
MEM 334.726562 1507318121.0300
MEM 334.726562 1507318121.1305
MEM 334.726562 1507318121.2309
MEM 334.726562 1507318121.3313
MEM 334.726562 1507318121.4318
MEM 334.726562 1507318121.5322
MEM 334.726562 1507318121.6326
MEM 334.726562 1507318121.7332
MEM 334.726562 1507318121.8337
MEM 334.726562 1507318121.9342
MEM 334.726562 1507318122.0348
MEM 334.726562 1507318122.1354
MEM 334.726562 1507318122.2359
MEM 334.726562 1507318122.3363
MEM 334.726562 1507318122.4369
MEM 334.726562 1507318122.5373
MEM 334.726562 1507318122.6379
MEM 334.726562 1507318122.7384
MEM 334.726562 1507318122.8389
MEM 334.726562 1507318122.9394
MEM 334.726562 1507318123.0399
MEM 334.726562 1507318123.1405
MEM 334.726562 1507318123.2411
MEM 334.726562 1507318123.3416
MEM 334.726562 1507318123.4422
MEM 334.726562 1507318123.5428
MEM 334.726562 1507318123.6432
MEM 334.726562 1507318123.7444
MEM 334.726562 1507318123.8449
MEM 334.726562 1507318123.9454
MEM 334.726562 1507318124.0460
MEM 334.726562 1507318124.1465
MEM 334.726562 1507318124.2470
MEM 334.726562 1507318124.3475
MEM 334.726562 1507318124.4481
MEM 334.726562 1507318124.5486
MEM 334.726562 1507318124.6492
MEM 334.726562 1507318124.7498
MEM 334.726562 1507318124.8502
MEM 334.726562 1507318124.9507
MEM 334.726562 1507318125.0512
MEM 334.726562 1507318125.1518
MEM 334.726562 1507318125.2523
MEM 334.726562 1507318125.3528
MEM 334.726562 1507318125.4533
MEM 334.726562 1507318125.5538
MEM 334.726562 1507318125.6542
MEM 334.726562 1507318125.7547
MEM 334.726562 1507318125.8553
MEM 334.726562 1507318125.9565
MEM 334.726562 1507318126.0571
MEM 334.726562 1507318126.1576
MEM 334.726562 1507318126.2582
MEM 334.726562 1507318126.3586
MEM 334.726562 1507318126.4592
MEM 334.726562 1507318126.5597
MEM 334.726562 1507318126.6603
MEM 334.726562 1507318126.7607
MEM 334.726562 1507318126.8611
MEM 334.726562 1507318126.9617
MEM 334.726562 1507318127.0622
MEM 334.726562 1507318127.1627
MEM 334.726562 1507318127.2631
MEM 334.726562 1507318127.3636
MEM 334.726562 1507318127.4640
MEM 334.726562 1507318127.5644
MEM 334.726562 1507318127.6648
MEM 334.726562 1507318127.7653
MEM 334.726562 1507318127.8658
MEM 334.726562 1507318127.9664
MEM 334.726562 1507318128.0670
MEM 334.726562 1507318128.1676
MEM 334.726562 1507318128.2680
MEM 334.726562 1507318128.3685
MEM 334.726562 1507318128.4690
MEM 334.726562 1507318128.5695
MEM 334.726562 1507318128.6699
MEM 334.726562 1507318128.7703
MEM 334.726562 1507318128.8707
MEM 334.726562 1507318128.9710
MEM 334.726562 1507318129.0714
MEM 334.726562 1507318129.1718
MEM 334.726562 1507318129.2721
MEM 334.726562 1507318129.3727
MEM 334.726562 1507318129.4732
MEM 334.726562 1507318129.5737
MEM 334.726562 1507318129.6742
MEM 334.726562 1507318129.7746
MEM 334.726562 1507318129.8752
MEM 334.726562 1507318129.9764
MEM 334.726562 1507318130.0771
MEM 334.726562 1507318130.1777
MEM 334.726562 1507318130.2783
MEM 334.726562 1507318130.3787
MEM 334.726562 1507318130.4792
MEM 334.726562 1507318130.5798
MEM 334.726562 1507318130.6803
MEM 334.726562 1507318130.7809
MEM 334.726562 1507318130.8814
MEM 334.726562 1507318130.9819
MEM 334.726562 1507318131.0824
MEM 334.726562 1507318131.1829
MEM 334.726562 1507318131.2835
MEM 334.726562 1507318131.3839
MEM 334.726562 1507318131.4845
MEM 334.726562 1507318131.5850
MEM 334.726562 1507318131.6856
MEM 334.726562 1507318131.7862
MEM 334.726562 1507318131.8868
MEM 334.726562 1507318131.9872
MEM 334.726562 1507318132.0877
MEM 334.726562 1507318132.1882
MEM 334.726562 1507318132.2888
MEM 334.726562 1507318132.3893
MEM 334.726562 1507318132.4898
MEM 334.726562 1507318132.5902
MEM 334.726562 1507318132.6908
MEM 334.726562 1507318132.7912
MEM 334.726562 1507318132.8916
MEM 334.726562 1507318132.9920
MEM 334.726562 1507318133.0925
MEM 334.726562 1507318133.1931
MEM 334.726562 1507318133.2937
MEM 334.726562 1507318133.3942
MEM 334.726562 1507318133.4948
MEM 334.726562 1507318133.5952
MEM 334.726562 1507318133.6963
MEM 334.726562 1507318133.7968
MEM 334.726562 1507318133.8973
MEM 334.726562 1507318133.9977
MEM 334.726562 1507318134.0983
MEM 334.726562 1507318134.1987
MEM 334.726562 1507318134.2993
MEM 334.726562 1507318134.3999
MEM 334.726562 1507318134.5003
MEM 334.726562 1507318134.6009
MEM 334.726562 1507318134.7013
MEM 334.726562 1507318134.8020
MEM 334.726562 1507318134.9024
MEM 334.726562 1507318135.0030
MEM 334.726562 1507318135.1037
MEM 334.726562 1507318135.2042
MEM 334.726562 1507318135.3046
MEM 334.726562 1507318135.4051
MEM 334.726562 1507318135.5057
MEM 334.726562 1507318135.6061
MEM 334.726562 1507318135.7065
MEM 334.726562 1507318135.8069
MEM 334.726562 1507318135.9074
MEM 334.726562 1507318136.0078
MEM 334.726562 1507318136.1083
MEM 334.726562 1507318136.2089
MEM 334.726562 1507318136.3094
MEM 334.726562 1507318136.4099
MEM 334.726562 1507318136.5104
MEM 334.726562 1507318136.6109
MEM 334.726562 1507318136.7113
MEM 334.726562 1507318136.8116
MEM 334.726562 1507318136.9121
MEM 334.726562 1507318137.0124
MEM 334.726562 1507318137.1129
MEM 334.726562 1507318137.2135
MEM 334.726562 1507318137.3139
MEM 334.726562 1507318137.4144
MEM 334.726562 1507318137.5150
MEM 334.726562 1507318137.6155
MEM 334.726562 1507318137.7160
MEM 334.726562 1507318137.8165
MEM 334.726562 1507318137.9168
MEM 334.726562 1507318138.0173
MEM 334.726562 1507318138.1177
MEM 334.726562 1507318138.2181
MEM 334.726562 1507318138.3187
MEM 334.726562 1507318138.4192
MEM 334.726562 1507318138.5205
MEM 334.726562 1507318138.6212
MEM 334.726562 1507318138.7217
MEM 334.726562 1507318138.8223
MEM 334.726562 1507318138.9228
MEM 334.726562 1507318139.0234
MEM 334.726562 1507318139.1240
MEM 334.726562 1507318139.2247
MEM 334.726562 1507318139.3253
MEM 334.726562 1507318139.4259
MEM 334.726562 1507318139.5264
MEM 334.726562 1507318139.6268
MEM 334.726562 1507318139.7274
MEM 334.726562 1507318139.8280
MEM 334.726562 1507318139.9284
MEM 334.726562 1507318140.0290
MEM 334.726562 1507318140.1295
MEM 334.726562 1507318140.2299
MEM 334.726562 1507318140.3305
MEM 334.726562 1507318140.4310
MEM 334.726562 1507318140.5315
MEM 334.726562 1507318140.6319
MEM 334.726562 1507318140.7324
MEM 334.726562 1507318140.8328
MEM 334.726562 1507318140.9332
MEM 334.726562 1507318141.0337
MEM 334.726562 1507318141.1342
MEM 334.726562 1507318141.2347
MEM 334.726562 1507318141.3353
MEM 334.726562 1507318141.4359
MEM 334.726562 1507318141.5365
MEM 334.726562 1507318141.6371
MEM 334.726562 1507318141.7377
MEM 334.726562 1507318141.8383
MEM 334.726562 1507318141.9387
MEM 334.726562 1507318142.0393
MEM 334.726562 1507318142.1399
MEM 334.726562 1507318142.2405
MEM 334.726562 1507318142.3411
MEM 334.726562 1507318142.4417
MEM 334.726562 1507318142.5421
MEM 334.726562 1507318142.6427
MEM 334.726562 1507318142.7433
MEM 334.726562 1507318142.8438
MEM 334.726562 1507318142.9444
MEM 334.726562 1507318143.0448
MEM 334.726562 1507318143.1454
MEM 334.726562 1507318143.2459
MEM 334.726562 1507318143.3465
MEM 334.726562 1507318143.4469
MEM 334.726562 1507318143.5474
MEM 334.726562 1507318143.6478
MEM 334.726562 1507318143.7483
MEM 334.726562 1507318143.8487
MEM 334.726562 1507318143.9492
MEM 334.726562 1507318144.0497
MEM 334.726562 1507318144.1501
MEM 334.726562 1507318144.2506
MEM 334.726562 1507318144.3511
MEM 334.726562 1507318144.4522
MEM 334.726562 1507318144.5529
MEM 334.726562 1507318144.6534
MEM 334.726562 1507318144.7540
MEM 334.726562 1507318144.8546
MEM 334.726562 1507318144.9551
MEM 334.726562 1507318145.0556
MEM 334.726562 1507318145.1561
MEM 334.726562 1507318145.2566
MEM 334.726562 1507318145.3572
MEM 334.726562 1507318145.4578
MEM 334.726562 1507318145.5582
MEM 334.726562 1507318145.6588
MEM 334.726562 1507318145.7592
MEM 334.726562 1507318145.8597
MEM 334.726562 1507318145.9603
MEM 334.726562 1507318146.0609
MEM 334.726562 1507318146.1613
MEM 334.726562 1507318146.2617
MEM 334.726562 1507318146.3623
MEM 334.726562 1507318146.4627
MEM 334.726562 1507318146.5632
MEM 334.726562 1507318146.6637
MEM 334.726562 1507318146.7642
MEM 334.726562 1507318146.8647
MEM 334.726562 1507318146.9651
MEM 334.726562 1507318147.0656
MEM 334.726562 1507318147.1660
MEM 334.726562 1507318147.2664
MEM 334.726562 1507318147.3670
MEM 334.726562 1507318147.4675
MEM 334.726562 1507318147.5681
MEM 334.726562 1507318147.6687
MEM 334.726562 1507318147.7691
MEM 334.726562 1507318147.8697
MEM 334.726562 1507318147.9703
MEM 334.726562 1507318148.0707
MEM 334.726562 1507318148.1711
MEM 334.726562 1507318148.2716
MEM 334.726562 1507318148.3721
MEM 334.726562 1507318148.4726
MEM 334.726562 1507318148.5730
MEM 334.726562 1507318148.6734
MEM 334.726562 1507318148.7740
MEM 334.726562 1507318148.8745
MEM 334.726562 1507318148.9751
MEM 334.726562 1507318149.0756
MEM 334.726562 1507318149.1760
MEM 334.726562 1507318149.2764
MEM 334.726562 1507318149.3769
MEM 334.726562 1507318149.4775
MEM 334.726562 1507318149.5780
MEM 334.726562 1507318149.6784
MEM 334.726562 1507318149.7789
MEM 334.726562 1507318149.8793
MEM 334.726562 1507318149.9798
MEM 334.726562 1507318150.0802
MEM 334.726562 1507318150.1807
MEM 334.726562 1507318150.2811
MEM 334.726562 1507318150.3816
MEM 334.726562 1507318150.4820
MEM 334.726562 1507318150.5825
MEM 334.726562 1507318150.6829
MEM 334.726562 1507318150.7834
MEM 334.726562 1507318150.8838
MEM 334.726562 1507318150.9843
MEM 334.726562 1507318151.0847
MEM 334.726562 1507318151.1852
MEM 334.726562 1507318151.2856
MEM 334.726562 1507318151.3860
MEM 334.726562 1507318151.4865
MEM 334.726562 1507318151.5870
MEM 334.726562 1507318151.6874
MEM 334.726562 1507318151.7879
MEM 334.726562 1507318151.8884
MEM 334.726562 1507318151.9889
MEM 334.726562 1507318152.0893
MEM 334.726562 1507318152.1898
MEM 334.726562 1507318152.2901
MEM 334.726562 1507318152.3905
MEM 334.726562 1507318152.4910
MEM 334.726562 1507318152.5914
MEM 334.726562 1507318152.6918
MEM 334.726562 1507318152.7923
MEM 334.726562 1507318152.8929
MEM 334.726562 1507318152.9934
MEM 334.726562 1507318153.0940
MEM 334.726562 1507318153.1944
MEM 334.726562 1507318153.2950
MEM 334.726562 1507318153.3955
MEM 334.726562 1507318153.4966
MEM 334.726562 1507318153.5971
MEM 334.726562 1507318153.6976
MEM 334.726562 1507318153.7982
MEM 334.726562 1507318153.8987
MEM 334.726562 1507318153.9993
MEM 334.726562 1507318154.0998
MEM 334.726562 1507318154.2004
MEM 334.726562 1507318154.3010
MEM 334.726562 1507318154.4016
MEM 334.726562 1507318154.5022
MEM 334.726562 1507318154.6027
MEM 334.726562 1507318154.7033
MEM 334.726562 1507318154.8038
MEM 334.726562 1507318154.9044
MEM 334.726562 1507318155.0048
MEM 334.726562 1507318155.1054
MEM 334.726562 1507318155.2061
MEM 334.726562 1507318155.3065
MEM 334.726562 1507318155.4071
MEM 334.726562 1507318155.5076
MEM 334.726562 1507318155.6082
MEM 334.726562 1507318155.7088
MEM 334.726562 1507318155.8093
MEM 334.726562 1507318155.9099
MEM 334.726562 1507318156.0105
MEM 334.726562 1507318156.1111
MEM 334.726562 1507318156.2118
MEM 334.726562 1507318156.3122
MEM 334.726562 1507318156.4128
MEM 334.726562 1507318156.5134
MEM 334.726562 1507318156.6139
MEM 334.726562 1507318156.7145
MEM 334.726562 1507318156.8149
MEM 334.726562 1507318156.9154
MEM 334.726562 1507318157.0159
MEM 334.726562 1507318157.1165
MEM 334.726562 1507318157.2170
MEM 334.726562 1507318157.3174
MEM 334.726562 1507318157.4178
MEM 334.726562 1507318157.5183
MEM 334.726562 1507318157.6186
MEM 334.726562 1507318157.7191
MEM 334.726562 1507318157.8196
MEM 334.726562 1507318157.9202
MEM 334.726562 1507318158.0207
MEM 334.726562 1507318158.1212
MEM 334.726562 1507318158.2216
MEM 334.726562 1507318158.3220
MEM 334.726562 1507318158.4224
MEM 334.726562 1507318158.5229
MEM 334.726562 1507318158.6233
MEM 334.726562 1507318158.7237
MEM 334.726562 1507318158.8241
MEM 334.726562 1507318158.9247
MEM 334.726562 1507318159.0252
MEM 334.726562 1507318159.1257
MEM 334.726562 1507318159.2263
MEM 334.726562 1507318159.3269
MEM 334.726562 1507318159.4275
MEM 334.726562 1507318159.5280
MEM 334.726562 1507318159.6286
MEM 334.726562 1507318159.7293
MEM 334.726562 1507318159.8297
MEM 334.726562 1507318159.9302
MEM 334.726562 1507318160.0306
MEM 334.726562 1507318160.1311
MEM 334.726562 1507318160.2315
MEM 334.726562 1507318160.3319
MEM 334.726562 1507318160.4325
MEM 334.726562 1507318160.5329
MEM 334.726562 1507318160.6334
MEM 334.726562 1507318160.7338
MEM 334.726562 1507318160.8343
MEM 334.726562 1507318160.9347
MEM 334.726562 1507318161.0352
MEM 334.726562 1507318161.1356
MEM 334.726562 1507318161.2361
MEM 334.726562 1507318161.3365
MEM 334.726562 1507318161.4370
MEM 334.726562 1507318161.5374
MEM 334.726562 1507318161.6379
MEM 334.726562 1507318161.7383
MEM 334.726562 1507318161.8387
MEM 334.726562 1507318161.9392
MEM 334.726562 1507318162.0397
MEM 334.726562 1507318162.1401
MEM 334.726562 1507318162.2406
MEM 334.726562 1507318162.3411
MEM 334.726562 1507318162.4417
MEM 334.726562 1507318162.5423
MEM 334.726562 1507318162.6426
MEM 334.726562 1507318162.7430
MEM 334.726562 1507318162.8436
MEM 334.726562 1507318162.9441
MEM 334.726562 1507318163.0445
MEM 334.726562 1507318163.1450
MEM 334.726562 1507318163.2455
MEM 334.726562 1507318163.3459
MEM 334.726562 1507318163.4463
MEM 334.726562 1507318163.5468
MEM 334.726562 1507318163.6472
MEM 334.726562 1507318163.7483
MEM 334.726562 1507318163.8490
MEM 334.726562 1507318163.9495
MEM 334.726562 1507318164.0501
MEM 334.726562 1507318164.1505
MEM 334.726562 1507318164.2510
MEM 334.726562 1507318164.3514
MEM 334.726562 1507318164.4519
MEM 334.726562 1507318164.5524
MEM 334.726562 1507318164.6529
MEM 334.726562 1507318164.7534
MEM 334.726562 1507318164.8540
MEM 334.726562 1507318164.9545
MEM 334.726562 1507318165.0550
MEM 334.726562 1507318165.1556
MEM 334.726562 1507318165.2561
MEM 334.726562 1507318165.3566
MEM 334.726562 1507318165.4570
MEM 334.726562 1507318165.5575
MEM 334.726562 1507318165.6580
MEM 334.726562 1507318165.7586
MEM 334.726562 1507318165.8590
MEM 334.726562 1507318165.9594
MEM 334.726562 1507318166.0599
MEM 334.726562 1507318166.1604
MEM 334.726562 1507318166.2608
MEM 334.726562 1507318166.3614
MEM 334.726562 1507318166.4619
MEM 334.726562 1507318166.5625
MEM 334.726562 1507318166.6629
MEM 334.726562 1507318166.7634
MEM 334.726562 1507318166.8639
MEM 334.726562 1507318166.9644
MEM 334.726562 1507318167.0650
MEM 334.726562 1507318167.1653
MEM 334.726562 1507318167.2658
MEM 334.726562 1507318167.3664
MEM 334.726562 1507318167.4670
MEM 334.726562 1507318167.5674
MEM 334.726562 1507318167.6678
MEM 334.726562 1507318167.7682
MEM 334.726562 1507318167.8687
MEM 334.726562 1507318167.9691
MEM 334.726562 1507318168.0696
MEM 334.726562 1507318168.1701
MEM 334.726562 1507318168.2705
MEM 334.726562 1507318168.3709
MEM 334.726562 1507318168.4714
MEM 334.726562 1507318168.5718
MEM 334.726562 1507318168.6725
MEM 334.726562 1507318168.7729
MEM 334.726562 1507318168.8733
MEM 334.726562 1507318168.9738
MEM 334.726562 1507318169.0744
MEM 334.726562 1507318169.1750
MEM 334.726562 1507318169.2756
MEM 334.726562 1507318169.3761
MEM 334.726562 1507318169.4766
MEM 334.726562 1507318169.5770
MEM 334.726562 1507318169.6775
MEM 334.726562 1507318169.7779
MEM 334.726562 1507318169.8785
MEM 334.726562 1507318169.9791
MEM 334.726562 1507318170.0796
MEM 334.726562 1507318170.1800
MEM 334.726562 1507318170.2805
MEM 334.726562 1507318170.3809
MEM 334.726562 1507318170.4814
MEM 334.726562 1507318170.5818
MEM 334.726562 1507318170.6823
MEM 334.726562 1507318170.7828
MEM 334.726562 1507318170.8832
MEM 334.726562 1507318170.9837
MEM 334.726562 1507318171.0841
MEM 334.726562 1507318171.1846
MEM 334.726562 1507318171.2852
MEM 334.726562 1507318171.3856
MEM 334.726562 1507318171.4861
MEM 334.726562 1507318171.5866
MEM 334.726562 1507318171.6871
MEM 334.726562 1507318171.7876
MEM 334.726562 1507318171.8881
MEM 334.726562 1507318171.9886
MEM 334.726562 1507318172.0890
MEM 334.726562 1507318172.1896
MEM 334.726562 1507318172.2900
MEM 334.726562 1507318172.3905
MEM 334.726562 1507318172.4909
MEM 334.726562 1507318172.5913
MEM 334.726562 1507318172.6919
MEM 334.726562 1507318172.7924
MEM 334.726562 1507318172.8928
MEM 334.726562 1507318172.9934
MEM 334.726562 1507318173.0939
MEM 334.726562 1507318173.1943
MEM 334.726562 1507318173.2949
MEM 334.726562 1507318173.3954
MEM 334.726562 1507318173.4960
MEM 334.726562 1507318173.5964
MEM 334.726562 1507318173.6969
MEM 334.726562 1507318173.7974
MEM 334.726562 1507318173.8979
MEM 334.726562 1507318173.9984
MEM 334.726562 1507318174.0989
MEM 334.726562 1507318174.1993
MEM 334.726562 1507318174.2998
MEM 334.726562 1507318174.4002
MEM 334.726562 1507318174.5007
MEM 334.726562 1507318174.6011
MEM 334.726562 1507318174.7016
MEM 334.726562 1507318174.8022
MEM 334.726562 1507318174.9028
MEM 334.726562 1507318175.0034
MEM 334.726562 1507318175.1040
MEM 334.726562 1507318175.2045
MEM 334.726562 1507318175.3049
MEM 334.726562 1507318175.4055
MEM 334.726562 1507318175.5059
MEM 334.726562 1507318175.6064
MEM 334.726562 1507318175.7069
MEM 334.726562 1507318175.8075
MEM 334.726562 1507318175.9080
MEM 334.726562 1507318176.0083
MEM 334.726562 1507318176.1087
MEM 334.726562 1507318176.2091
MEM 334.726562 1507318176.3096
MEM 334.726562 1507318176.4100
MEM 334.726562 1507318176.5104
MEM 334.726562 1507318176.6110
MEM 334.726562 1507318176.7119
MEM 334.726562 1507318176.8128
MEM 334.726562 1507318176.9133
MEM 334.726562 1507318177.0138
MEM 334.726562 1507318177.1143
MEM 334.726562 1507318177.2149
MEM 334.726562 1507318177.3154
MEM 334.726562 1507318177.4159
MEM 334.726562 1507318177.5165
MEM 334.726562 1507318177.6169
MEM 334.726562 1507318177.7175
MEM 334.726562 1507318177.8180
MEM 334.726562 1507318177.9184
MEM 334.726562 1507318178.0189
MEM 334.726562 1507318178.1194
MEM 334.726562 1507318178.2198
MEM 334.726562 1507318178.3204
MEM 334.726562 1507318178.4208
MEM 334.726562 1507318178.5212
MEM 334.726562 1507318178.6216
MEM 334.726562 1507318178.7220
MEM 334.726562 1507318178.8225
MEM 334.726562 1507318178.9230
MEM 334.726562 1507318179.0236
MEM 334.726562 1507318179.1241
MEM 334.726562 1507318179.2247
MEM 334.726562 1507318179.3252
MEM 334.726562 1507318179.4257
MEM 334.726562 1507318179.5263
MEM 334.726562 1507318179.6268
MEM 334.726562 1507318179.7272
MEM 334.726562 1507318179.8277
MEM 334.726562 1507318179.9281
MEM 334.726562 1507318180.0285
MEM 334.726562 1507318180.1291
MEM 334.726562 1507318180.2296
MEM 334.726562 1507318180.3300
MEM 334.726562 1507318180.4304
MEM 334.726562 1507318180.5310
MEM 334.726562 1507318180.6315
MEM 334.726562 1507318180.7319
MEM 334.726562 1507318180.8325
MEM 334.726562 1507318180.9329
MEM 334.726562 1507318181.0334
MEM 334.726562 1507318181.1338
MEM 334.726562 1507318181.2344
MEM 334.726562 1507318181.3349
MEM 334.726562 1507318181.4354
MEM 334.726562 1507318181.5358
MEM 334.726562 1507318181.6362
MEM 334.726562 1507318181.7367
MEM 334.726562 1507318181.8373
MEM 334.726562 1507318181.9379
MEM 334.726562 1507318182.0384
MEM 334.726562 1507318182.1389
