CMDLINE /home/drew/anaconda2/bin/python encode_datasets.py --dataset=ALLEN_all_neurons_random
MEM 59055.089844 1507317606.3520
MEM 59061.089844 1507317606.4525
MEM 59067.089844 1507317606.5529
MEM 59075.089844 1507317606.6534
MEM 59079.089844 1507317606.7538
MEM 59085.089844 1507317606.8543
MEM 59091.089844 1507317606.9547
MEM 59099.089844 1507317607.0552
MEM 59103.089844 1507317607.1556
MEM 59109.089844 1507317607.2561
MEM 59117.089844 1507317607.3566
MEM 59123.089844 1507317607.4570
MEM 59129.167969 1507317607.5574
MEM 59135.167969 1507317607.6579
MEM 59143.167969 1507317607.7583
MEM 59149.167969 1507317607.8588
MEM 59155.167969 1507317607.9592
MEM 59161.167969 1507317608.0597
MEM 59167.167969 1507317608.1602
MEM 59173.167969 1507317608.2606
MEM 59179.167969 1507317608.3610
MEM 59185.167969 1507317608.4615
MEM 59191.167969 1507317608.5619
MEM 59208.246094 1507317608.6623
MEM 59221.734375 1507317608.7627
MEM 59407.847656 1507317608.8632
MEM 59591.847656 1507317608.9636
MEM 59759.847656 1507317609.0644
MEM 59873.847656 1507317609.1651
MEM 60045.847656 1507317609.2658
MEM 60231.847656 1507317609.3665
MEM 60413.847656 1507317609.4673
MEM 60601.847656 1507317609.5680
MEM 60782.164062 1507317609.6685
MEM 60782.179688 1507317609.7690
MEM 60782.179688 1507317609.8695
MEM 60782.179688 1507317609.9700
MEM 60623.515625 1507317610.0707
MEM 60623.515625 1507317610.1713
MEM 60623.535156 1507317610.2718
MEM 60623.519531 1507317610.3724
MEM 60631.062500 1507317610.4730
MEM 60637.062500 1507317610.5737
MEM 60643.062500 1507317610.6743
MEM 60649.062500 1507317610.7749
MEM 60657.062500 1507317610.8756
MEM 60663.062500 1507317610.9762
MEM 60669.246094 1507317611.0768
MEM 60675.246094 1507317611.1774
MEM 60681.246094 1507317611.2780
MEM 60687.246094 1507317611.3786
MEM 60693.246094 1507317611.4792
MEM 60701.246094 1507317611.5799
MEM 60707.246094 1507317611.6805
MEM 60713.246094 1507317611.7812
MEM 60719.246094 1507317611.8818
MEM 60725.246094 1507317611.9824
MEM 60731.246094 1507317612.0830
MEM 60737.246094 1507317612.1836
MEM 60743.246094 1507317612.2842
MEM 60749.246094 1507317612.3849
MEM 60757.246094 1507317612.4855
MEM 60763.246094 1507317612.5862
MEM 60769.246094 1507317612.6868
MEM 60775.246094 1507317612.7874
MEM 60781.246094 1507317612.8880
MEM 60789.246094 1507317612.9887
MEM 60795.246094 1507317613.0893
MEM 60801.246094 1507317613.1899
MEM 60807.246094 1507317613.2906
MEM 60813.246094 1507317613.3912
MEM 60819.246094 1507317613.4919
MEM 60825.246094 1507317613.5924
MEM 60833.246094 1507317613.6930
MEM 60839.246094 1507317613.7936
MEM 60845.246094 1507317613.8943
MEM 60851.246094 1507317613.9949
MEM 60857.246094 1507317614.0955
MEM 60863.246094 1507317614.1963
MEM 60871.246094 1507317614.2969
MEM 60877.246094 1507317614.3975
MEM 60881.246094 1507317614.4982
MEM 60889.246094 1507317614.5989
MEM 60895.246094 1507317614.6996
MEM 60901.246094 1507317614.8002
MEM 60907.246094 1507317614.9008
MEM 60913.246094 1507317615.0014
MEM 60919.246094 1507317615.1020
MEM 60925.246094 1507317615.2026
MEM 60931.246094 1507317615.3032
MEM 60937.246094 1507317615.4038
MEM 60943.246094 1507317615.5044
MEM 60951.246094 1507317615.6050
MEM 60957.246094 1507317615.7057
MEM 60963.246094 1507317615.8063
MEM 60969.246094 1507317615.9070
MEM 60975.246094 1507317616.0076
MEM 60981.246094 1507317616.1082
MEM 60989.246094 1507317616.2089
MEM 60995.246094 1507317616.3095
MEM 61001.246094 1507317616.4101
MEM 61007.246094 1507317616.5108
MEM 61013.246094 1507317616.6114
MEM 61019.246094 1507317616.7120
MEM 61025.246094 1507317616.8125
MEM 61031.246094 1507317616.9130
MEM 61037.246094 1507317617.0136
MEM 61043.246094 1507317617.1142
MEM 61051.246094 1507317617.2148
MEM 61057.246094 1507317617.3155
MEM 61063.246094 1507317617.4161
MEM 61069.246094 1507317617.5167
MEM 61075.246094 1507317617.6173
MEM 61081.246094 1507317617.7179
MEM 61087.246094 1507317617.8185
MEM 61093.246094 1507317617.9190
MEM 61099.246094 1507317618.0196
MEM 61105.246094 1507317618.1201
MEM 61111.246094 1507317618.2208
MEM 61117.246094 1507317618.3214
MEM 61123.246094 1507317618.4220
MEM 61129.246094 1507317618.5227
MEM 61135.246094 1507317618.6233
MEM 61141.246094 1507317618.7239
MEM 61147.246094 1507317618.8246
MEM 61153.246094 1507317618.9252
MEM 61159.246094 1507317619.0258
MEM 61165.246094 1507317619.1264
MEM 61171.246094 1507317619.2270
MEM 61177.246094 1507317619.3276
MEM 61183.246094 1507317619.4283
MEM 61189.246094 1507317619.5289
MEM 61195.246094 1507317619.6295
MEM 61201.246094 1507317619.7302
MEM 61207.246094 1507317619.8308
MEM 61211.246094 1507317619.9313
MEM 61219.246094 1507317620.0320
MEM 61225.246094 1507317620.1326
MEM 61231.246094 1507317620.2332
MEM 61237.246094 1507317620.3338
MEM 61245.246094 1507317620.4345
MEM 61249.246094 1507317620.5351
MEM 61257.246094 1507317620.6358
MEM 61342.347656 1507317620.7365
MEM 61520.378906 1507317620.8372
MEM 61698.378906 1507317620.9378
MEM 61876.378906 1507317621.0385
MEM 61419.914062 1507317621.1392
MEM 61607.914062 1507317621.2400
MEM 61797.914062 1507317621.3407
MEM 61985.914062 1507317621.4413
MEM 62175.914062 1507317621.5420
MEM 62365.914062 1507317621.6426
MEM 62553.914062 1507317621.7433
MEM 62743.914062 1507317621.8440
MEM 62933.914062 1507317621.9446
MEM 63123.914062 1507317622.0453
MEM 63311.914062 1507317622.1459
MEM 63501.914062 1507317622.2466
MEM 63691.914062 1507317622.3472
MEM 63881.914062 1507317622.4479
MEM 64071.914062 1507317622.5486
MEM 64259.914062 1507317622.6493
MEM 64449.914062 1507317622.7500
MEM 64639.914062 1507317622.8507
MEM 64825.914062 1507317622.9514
MEM 65015.914062 1507317623.0521
MEM 65203.914062 1507317623.1528
MEM 65393.914062 1507317623.2535
MEM 65579.914062 1507317623.3542
MEM 65769.914062 1507317623.4550
MEM 65959.914062 1507317623.5557
MEM 66147.914062 1507317623.6564
MEM 66339.914062 1507317623.7571
MEM 66529.914062 1507317623.8578
MEM 66719.914062 1507317623.9585
MEM 66909.914062 1507317624.0591
MEM 67099.914062 1507317624.1599
MEM 67287.914062 1507317624.2606
MEM 67477.914062 1507317624.3613
MEM 67603.816406 1507317624.4619
MEM 67603.816406 1507317624.5623
MEM 67603.816406 1507317624.6628
MEM 66970.792969 1507317624.7635
MEM 66970.792969 1507317624.8642
MEM 66970.812500 1507317624.9648
MEM 66974.796875 1507317625.0653
MEM 66980.796875 1507317625.1660
MEM 66986.796875 1507317625.2666
MEM 66992.796875 1507317625.3672
MEM 66998.796875 1507317625.4679
MEM 67006.796875 1507317625.5686
MEM 67012.796875 1507317625.6692
MEM 67018.796875 1507317625.7698
MEM 67024.796875 1507317625.8704
MEM 67030.796875 1507317625.9710
MEM 67036.796875 1507317626.0717
MEM 67042.796875 1507317626.1723
MEM 67048.796875 1507317626.2728
MEM 67054.796875 1507317626.3734
MEM 67060.796875 1507317626.4741
MEM 67066.875000 1507317626.5747
MEM 67072.875000 1507317626.6753
MEM 67078.875000 1507317626.7759
MEM 67084.875000 1507317626.8765
MEM 67092.875000 1507317626.9771
MEM 67098.875000 1507317627.0777
MEM 67104.875000 1507317627.1783
MEM 67110.875000 1507317627.2788
MEM 67116.875000 1507317627.3794
MEM 67122.875000 1507317627.4800
MEM 67128.875000 1507317627.5806
MEM 67248.148438 1507317627.6812
MEM 67271.691406 1507317627.7819
MEM 67457.691406 1507317627.8826
MEM 67643.691406 1507317627.9833
MEM 67829.691406 1507317628.0840
MEM 68017.691406 1507317628.1847
MEM 68205.691406 1507317628.2852
MEM 68393.691406 1507317628.3859
MEM 68583.691406 1507317628.4866
MEM 68715.871094 1507317628.5872
MEM 68715.871094 1507317628.6877
MEM 68715.886719 1507317628.7881
MEM 68716.835938 1507317628.8887
MEM 68558.171875 1507317628.9893
MEM 68558.171875 1507317629.0900
MEM 68560.175781 1507317629.1905
MEM 68566.175781 1507317629.2911
MEM 68574.175781 1507317629.3918
MEM 68580.175781 1507317629.4925
MEM 68586.175781 1507317629.5932
MEM 68590.175781 1507317629.6937
MEM 68596.175781 1507317629.7944
MEM 68604.175781 1507317629.8950
MEM 68608.175781 1507317629.9956
MEM 68614.175781 1507317630.0962
MEM 68620.175781 1507317630.1968
MEM 68626.175781 1507317630.2973
MEM 68632.175781 1507317630.3979
MEM 68638.175781 1507317630.4986
MEM 68644.175781 1507317630.5993
MEM 68650.253906 1507317630.7001
MEM 68656.253906 1507317630.8007
MEM 68662.253906 1507317630.9014
MEM 68668.253906 1507317631.0020
MEM 68674.253906 1507317631.1026
MEM 68680.253906 1507317631.2032
MEM 68686.253906 1507317631.3039
MEM 68692.253906 1507317631.4045
MEM 68698.253906 1507317631.5052
MEM 68704.253906 1507317631.6058
MEM 68710.253906 1507317631.7064
MEM 68716.253906 1507317631.8071
MEM 68841.527344 1507317631.9078
MEM 68863.500000 1507317632.0085
MEM 69049.500000 1507317632.1092
MEM 69231.500000 1507317632.2100
MEM 69417.500000 1507317632.3107
MEM 69603.500000 1507317632.4114
MEM 69791.500000 1507317632.5121
MEM 69979.500000 1507317632.6128
MEM 70165.500000 1507317632.7135
MEM 70303.250000 1507317632.8141
MEM 70303.250000 1507317632.9145
MEM 70303.265625 1507317633.0150
MEM 70144.605469 1507317633.1158
MEM 70144.605469 1507317633.2165
MEM 70144.609375 1507317633.3170
MEM 70145.035156 1507317633.4176
MEM 70152.324219 1507317633.5182
MEM 70158.324219 1507317633.6189
MEM 70164.324219 1507317633.7195
MEM 70170.324219 1507317633.8201
MEM 70178.324219 1507317633.9208
MEM 70184.324219 1507317634.0214
MEM 70190.324219 1507317634.1220
MEM 70196.324219 1507317634.2226
MEM 70202.324219 1507317634.3232
MEM 70208.324219 1507317634.4239
MEM 70214.324219 1507317634.5245
MEM 70220.324219 1507317634.6251
MEM 70226.324219 1507317634.7258
MEM 70234.324219 1507317634.8264
MEM 70240.324219 1507317634.9271
MEM 70246.324219 1507317635.0277
MEM 70252.324219 1507317635.1283
MEM 70258.324219 1507317635.2289
MEM 70264.324219 1507317635.3295
MEM 70270.324219 1507317635.4302
MEM 70276.335938 1507317635.5308
MEM 70282.335938 1507317635.6314
MEM 70288.335938 1507317635.7321
MEM 70294.335938 1507317635.8328
MEM 70300.335938 1507317635.9333
MEM 70306.335938 1507317636.0340
MEM 70312.335938 1507317636.1346
MEM 70318.335938 1507317636.2352
MEM 70324.335938 1507317636.3358
MEM 70332.335938 1507317636.4365
MEM 70338.335938 1507317636.5371
MEM 70344.335938 1507317636.6377
MEM 70350.335938 1507317636.7383
MEM 70356.335938 1507317636.8389
MEM 70362.335938 1507317636.9396
MEM 70368.335938 1507317637.0402
MEM 70374.335938 1507317637.1409
MEM 70382.335938 1507317637.2415
MEM 70388.335938 1507317637.3421
MEM 70394.335938 1507317637.4428
MEM 70400.335938 1507317637.5434
MEM 70406.335938 1507317637.6441
MEM 70412.335938 1507317637.7447
MEM 70418.335938 1507317637.8454
MEM 70424.335938 1507317637.9460
MEM 70430.335938 1507317638.0466
MEM 70436.335938 1507317638.1473
MEM 70442.335938 1507317638.2479
MEM 70448.335938 1507317638.3486
MEM 70454.335938 1507317638.4493
MEM 70460.335938 1507317638.5499
MEM 70466.335938 1507317638.6505
MEM 70474.335938 1507317638.7512
MEM 70480.335938 1507317638.8519
MEM 70486.335938 1507317638.9525
MEM 70492.335938 1507317639.0532
MEM 70498.335938 1507317639.1538
MEM 70504.335938 1507317639.2545
MEM 70510.335938 1507317639.3551
MEM 70516.335938 1507317639.4559
MEM 70522.335938 1507317639.5565
MEM 70528.335938 1507317639.6571
MEM 70534.335938 1507317639.7578
MEM 70540.335938 1507317639.8585
